2017-10-16 19:20:26,Seeking,2072.0,180.12,180.31,508.3,333.0,191.0,0,0,0,0,0,129577.98,253409.03
2017-10-16 19:20:28,Seeking,2072.0,180.12,183.96,392.7,333.0,191.0,0,0,0,0,0,130191.1,253475.24
2017-10-16 19:20:31,Seeking,2072.0,184.07,183.23,317.05,333.0,191.0,0,0,0,0,0,130805.66,253541.62
2017-10-16 19:20:33,Seeking,2072.0,184.86,183.23,516.8,333.0,191.0,0,0,0,0,0,131472.7,253613.65
2017-10-16 19:20:36,Seeking,2072.0,180.91,154.03,680.0,333.0,191.0,0,0,0,0,0,132088.91,253680.2
2017-10-16 19:20:38,Seeking,2072.0,184.86,190.53,680.0,333.0,191.0,0,0,0,0,0,132703.41,253746.56
2017-10-16 19:20:41,Seeking,2072.0,186.44,186.88,680.0,333.0,191.0,0,0,0,0,0,133319.7,253813.12
2017-10-16 19:20:43,Seeking,2072.0,190.39,188.34,416.5,333.0,191.0,0,0,0,0,0,133932.85,253879.34
2017-10-16 19:20:46,Seeking,2072.0,180.12,182.5,511.7,333.0,191.0,0,0,0,0,0,134589.09,253950.21
2017-10-16 19:20:48,Seeking,2072.0,184.86,184.69,522.75,333.0,191.0,0,0,0,0,0,135241.71,254020.69
2017-10-16 19:20:51,Seeking,2072.0,190.39,191.99,680.0,333.0,191.0,0,0,0,0,0,135858.08,254087.26
2017-10-16 19:20:53,Seeking,2072.0,191.18,187.61,516.8,333.0,191.0,0,0,0,0,0,136511.61,254157.84
2017-10-16 19:20:56,Seeking,2072.0,192.76,188.34,620.5,333.0,191.0,0,0,0,0,0,137128.35,254224.46
2017-10-16 19:20:59,Seeking,2072.0,195.92,193.45,520.2,333.0,191.0,0,0,0,0,0,137780.67,254294.9
2017-10-16 19:21:01,Seeking,2072.0,196.71,189.8,680.0,333.0,191.0,0,0,0,0,0,138397.1,254361.6
2017-10-16 19:21:04,Seeking,2072.0,199.87,188.34,537.2,333.0,191.0,0,0,0,0,0,139050.91,254432.1
2017-10-16 19:21:06,Seeking,2072.0,199.08,194.18,680.0,333.0,191.0,0,0,0,0,0,139667.33,254498.67
2017-10-16 19:21:09,Seeking,2072.0,192.76,197.1,546.55,333.0,191.0,0,0,0,0,0,140282.72,254565.13
2017-10-16 19:21:11,Seeking,2072.0,190.39,195.64,436.9,333.0,191.0,0,0,0,0,0,140896.29,254631.39
2017-10-16 19:21:14,Seeking,2072.0,205.4,192.72,536.35,333.0,191.0,0,0,0,0,0,141550.96,254702.09
2017-10-16 19:21:16,Seeking,2072.0,203.03,197.83,417.35,333.0,191.0,0,0,0,0,0,142167.28,254768.65
2017-10-16 19:21:19,Seeking,2072.0,203.82,199.29,502.35,333.0,191.0,0,0,0,0,0,142819.88,254839.13
2017-10-16 19:21:21,Seeking,2072.0,199.08,199.29,677.45,333.0,191.0,0,0,0,0,0,143436.18,254905.7
2017-10-16 19:21:24,Seeking,2072.0,195.13,196.37,516.8,333.0,191.0,0,0,0,0,0,144089.14,254976.22
2017-10-16 19:21:26,Seeking,2072.0,207.77,194.91,663.85,333.0,191.0,0,0,0,0,0,144705.56,255042.79
2017-10-16 19:21:29,Seeking,2072.0,209.35,197.1,523.6,333.0,191.0,0,0,0,0,0,145358.5,255113.31
2017-10-16 19:21:31,Seeking,2072.0,210.93,203.67,680.0,333.0,191.0,0,0,0,0,0,145975.06,255179.89
2017-10-16 19:21:34,Seeking,2072.0,214.88,176.66,438.6,333.0,191.0,0,0,0,0,0,146588.54,255246.15
2017-10-16 19:21:36,Seeking,2072.0,212.51,200.02,620.5,333.0,191.0,0,0,0,0,0,147245.6,255317.11
2017-10-16 19:21:39,Seeking,2072.0,206.19,198.56,425.0,333.0,191.0,0,0,0,0,0,147859.0,255383.36
2017-10-16 19:21:42,Seeking,2072.0,213.3,208.78,680.0,333.0,191.0,0,0,0,0,0,148528.58,255455.67
2017-10-16 19:21:44,Seeking,2072.0,213.3,202.94,680.0,333.0,191.0,0,0,0,0,0,149144.2,255522.16
2017-10-16 19:21:46,Seeking,2072.0,210.14,208.05,680.0,333.0,191.0,0,0,0,0,0,149760.79,255588.75
2017-10-16 19:21:49,Seeking,2072.0,213.3,204.4,510.85,333.0,191.0,0,0,0,0,0,150414.18,255659.31
2017-10-16 19:21:52,Seeking,2072.0,220.41,204.4,680.0,333.0,191.0,0,0,0,0,0,151030.53,255725.88
2017-10-16 19:21:54,Seeking,2072.0,221.2,204.4,510.0,333.0,191.0,0,0,0,0,0,151683.44,255796.4
2017-10-16 19:21:57,Seeking,2072.0,222.78,205.86,513.4,333.0,191.0,0,0,0,0,0,152339.75,255867.27
2017-10-16 19:21:59,Seeking,2072.0,224.36,210.97,504.9,333.0,191.0,0,0,0,0,0,152992.54,255937.77
2017-10-16 19:22:02,Seeking,2072.0,221.2,302.95,642.6,333.0,191.0,0,0,0,0,0,153659.61,256009.82
2017-10-16 19:22:05,Seeking,2072.0,217.25,210.97,510.0,333.0,191.0,0,0,0,0,0,154311.64,256080.24
2017-10-16 19:22:07,Seeking,2072.0,218.04,211.7,464.95,333.0,191.0,0,0,0,0,0,154928.27,256146.84
2017-10-16 19:22:10,Seeking,2072.0,225.15,209.51,312.8,333.0,191.0,0,0,0,0,0,155541.37,256213.05
2017-10-16 19:22:12,Seeking,2072.0,229.89,216.08,548.25,333.0,191.0,0,0,0,0,0,156210.64,256285.33
2017-10-16 19:22:15,Seeking,2072.0,231.47,217.54,680.0,333.0,191.0,0,0,0,0,0,156825.47,256351.73
2017-10-16 19:22:17,Seeking,2072.0,232.26,202.94,680.0,333.0,191.0,0,0,0,0,0,157442.18,256418.34
2017-10-16 19:22:20,Seeking,2072.0,229.1,219.0,507.45,333.0,191.0,0,0,0,0,0,158095.53,256488.91
2017-10-16 19:22:22,Seeking,2072.0,234.63,217.54,599.25,333.0,191.0,0,0,0,0,0,158711.8,256555.47
2017-10-16 19:22:25,Seeking,2072.0,235.42,209.51,507.45,333.0,191.0,0,0,0,0,0,159364.37,256625.95
2017-10-16 19:22:27,Seeking,2072.0,233.84,220.46,540.6,333.0,191.0,0,0,0,0,0,159980.34,256692.47
2017-10-16 19:22:30,Seeking,2072.0,240.16,222.65,518.5,333.0,191.0,0,0,0,0,0,160632.74,256762.94
2017-10-16 19:22:32,Seeking,2072.0,237.0,222.65,566.1,333.0,191.0,0,0,0,0,0,161248.78,256829.48
2017-10-16 19:22:35,Seeking,2072.0,237.0,221.19,509.15,333.0,191.0,0,0,0,0,0,161901.31,256899.95
2017-10-16 19:22:37,Seeking,2072.0,242.53,219.73,497.25,333.0,191.0,0,0,0,0,0,162517.35,256966.48
2017-10-16 19:22:40,Seeking,2072.0,237.0,220.46,502.35,333.0,191.0,0,0,0,0,0,163171.29,257037.1
2017-10-16 19:22:43,Seeking,2072.0,240.16,225.57,510.0,333.0,191.0,0,0,0,0,0,163825.82,257107.79
2017-10-16 19:22:45,Seeking,2072.0,249.64,224.84,506.6,333.0,191.0,0,0,0,0,0,164478.05,257178.24
2017-10-16 19:22:48,Seeking,2072.0,227.52,221.19,465.8,333.0,191.0,0,0,0,0,0,165093.84,257244.73
2017-10-16 19:22:50,Seeking,2072.0,252.8,225.57,490.45,333.0,191.0,0,0,0,0,0,165747.33,257315.3
2017-10-16 19:22:53,Seeking,2072.0,244.11,224.84,505.75,333.0,191.0,0,0,0,0,0,166401.31,257385.92
2017-10-16 19:22:56,Seeking,2072.0,248.06,223.38,479.4,333.0,191.0,0,0,0,0,0,167053.07,257456.31
2017-10-16 19:22:58,Seeking,2072.0,249.64,227.03,389.3,333.0,191.0,0,0,0,0,0,167668.61,257522.78
2017-10-16 19:23:01,Seeking,2072.0,247.27,229.95,464.1,333.0,191.0,0,0,0,0,0,168320.43,257593.18
2017-10-16 19:23:03,Seeking,2072.0,258.33,223.38,680.0,333.0,191.0,0,0,0,0,0,168939.53,257660.04
2017-10-16 19:23:06,Seeking,2072.0,258.33,223.38,504.9,333.0,191.0,0,0,0,0,0,169592.36,257730.55
2017-10-16 19:23:08,Seeking,2072.0,253.59,237.25,356.15,333.0,191.0,0,0,0,0,0,170207.93,257797.03
2017-10-16 19:23:11,Seeking,2072.0,260.7,224.84,407.15,333.0,191.0,0,0,0,0,0,170859.45,257867.39
2017-10-16 19:23:13,Seeking,2072.0,262.28,229.95,392.7,333.0,191.0,0,0,0,0,0,171474.9,257933.87
2017-10-16 19:23:16,Seeking,2072.0,262.28,227.76,446.25,333.0,191.0,0,0,0,0,0,172126.64,258004.26
2017-10-16 19:23:18,Seeking,2072.0,263.86,209.51,385.9,333.0,191.0,0,0,0,0,0,172742.14,258070.74
2017-10-16 19:23:21,Seeking,2072.0,266.23,227.03,407.15,333.0,191.0,0,0,0,0,0,173393.95,258141.14
2017-10-16 19:23:24,Seeking,2072.0,270.97,235.79,501.5,333.0,191.0,0,0,0,0,0,174049.22,258211.92
2017-10-16 19:23:26,Seeking,2072.0,267.81,237.98,425.0,333.0,191.0,0,0,0,0,0,174700.85,258282.31
2017-10-16 19:23:29,Seeking,2072.0,269.39,236.52,301.75,333.0,191.0,0,0,0,0,0,175316.12,258348.76
2017-10-16 19:23:31,Seeking,2072.0,269.39,238.71,680.0,333.0,191.0,0,0,0,0,0,175984.77,258420.98
2017-10-16 19:23:34,Seeking,2072.0,266.23,245.28,680.0,333.0,191.0,0,0,0,0,0,176602.54,258487.7
2017-10-16 19:23:36,Seeking,2072.0,267.81,239.44,379.95,333.0,191.0,0,0,0,0,0,177266.61,258559.43
2017-10-16 19:23:39,Seeking,2072.0,260.7,235.06,680.0,333.0,191.0,0,0,0,0,0,177936.61,258631.79
2017-10-16 19:23:42,Seeking,2072.0,282.82,234.33,509.15,333.0,191.0,0,0,0,0,0,178551.4,258698.18
2017-10-16 19:23:44,Seeking,2072.0,281.24,238.71,352.75,333.0,191.0,0,0,0,0,0,179167.01,258764.67
2017-10-16 19:23:47,Seeking,2072.0,285.19,235.06,449.65,333.0,191.0,0,0,0,0,0,179818.8,258835.06
2017-10-16 19:23:49,Seeking,2072.0,280.45,235.06,323.85,333.0,191.0,0,0,0,0,0,180434.17,258901.52
2017-10-16 19:23:52,Seeking,2072.0,281.24,245.28,450.5,333.0,191.0,0,0,0,0,0,181086.27,258971.96
2017-10-16 19:23:54,Seeking,2072.0,287.56,247.47,150.45,333.0,191.0,0,0,0,0,0,181755.26,259044.21
2017-10-16 19:23:57,Seeking,2072.0,292.3,247.47,192.1,333.0,191.0,0,0,0,0,0,182368.31,259110.43
2017-10-16 19:24:00,Seeking,2072.0,278.87,247.47,505.75,333.0,191.0,0,0,0,0,0,183036.2,259182.56
2017-10-16 19:24:02,Seeking,2072.0,293.09,235.06,470.9,333.0,191.0,0,0,0,0,0,183689.1,259253.08
2017-10-16 19:24:05,Seeking,2072.0,282.82,247.47,634.95,333.0,191.0,0,0,0,0,0,184305.99,259319.7
2017-10-16 19:24:07,Seeking,2072.0,296.25,246.01,430.1,333.0,191.0,0,0,0,0,0,184957.92,259390.11
2017-10-16 19:24:10,Seeking,2072.0,288.35,254.04,354.45,333.0,191.0,0,0,0,0,0,185573.61,259456.61
2017-10-16 19:24:12,Seeking,2072.0,296.25,246.74,385.05,333.0,191.0,0,0,0,0,0,186225.33,259527.0
2017-10-16 19:24:15,Seeking,2072.0,293.88,252.58,319.6,333.0,191.0,0,0,0,0,0,186840.79,259593.48
2017-10-16 19:24:17,Seeking,2072.0,292.3,248.2,376.55,333.0,191.0,0,0,0,0,0,187492.54,259663.86
2017-10-16 19:24:20,Seeking,2072.0,304.94,253.31,318.75,333.0,191.0,0,0,0,0,0,188108.03,259730.34
2017-10-16 19:24:23,Seeking,2072.0,291.51,251.12,680.0,333.0,191.0,0,0,0,0,0,188776.75,259802.56
2017-10-16 19:24:25,Seeking,2072.0,295.46,254.04,680.0,333.0,191.0,0,0,0,0,0,189394.53,259869.28
2017-10-16 19:24:28,Seeking,2072.0,295.46,250.39,452.2,333.0,191.0,0,0,0,0,0,190046.59,259939.7
2017-10-16 19:24:30,Seeking,2072.0,304.94,253.31,516.8,333.0,191.0,0,0,0,0,0,190702.93,259986.99
2017-10-16 19:24:33,Seeking,2072.0,301.78,253.31,680.0,333.0,191.0,0,0,0,0,0,191003.2,259990.54
2017-10-16 19:24:35,Seeking,2072.0,304.94,254.04,680.0,333.0,191.0,0,0,0,0,0,190810.95,259997.95
2017-10-16 19:29:02,Seeking,2072.0,245.69,513.19,680.0,333.0,191.0,0,0,0,0,0,190864.77,260205.65
2017-10-16 19:29:05,Seeking,2072.0,391.84,335.07,462.4,333.0,191.0,0,0,0,0,0,191500.45,260544.3
2017-10-16 19:29:07,Seeking,2072.0,397.37,342.37,542.3,333.0,191.0,0,0,0,0,0,192118.54,260858.31
2017-10-16 19:29:10,Seeking,2072.0,393.42,336.53,478.55,333.0,191.0,0,0,0,0,0,192770.91,261189.72
2017-10-16 19:29:13,Seeking,2072.0,399.74,330.69,232.9,333.0,191.0,0,0,0,0,0,193437.27,261528.22
2017-10-16 19:29:15,Seeking,2072.0,391.84,343.83,680.0,333.0,191.0,0,0,0,0,0,194105.96,261868.85
2017-10-16 19:29:18,Seeking,2072.0,392.63,334.34,456.45,333.0,191.0,0,0,0,0,0,194722.45,262181.09
2017-10-16 19:29:20,Seeking,2072.0,402.9,340.91,532.1,333.0,191.0,0,0,0,0,0,195376.24,262514.2
2017-10-16 19:29:23,Seeking,2072.0,398.95,342.37,680.0,333.0,191.0,0,0,0,0,0,195993.89,262826.97
2017-10-16 19:29:25,Seeking,2072.0,402.11,349.67,525.3,333.0,191.0,0,0,0,0,0,196648.37,263160.4
2017-10-16 19:29:28,Seeking,2072.0,401.32,363.54,680.0,333.0,191.0,0,0,0,0,0,197265.99,263473.22
2017-10-16 19:29:31,Seeking,2072.0,421.07,362.81,525.3,333.0,191.0,0,0,0,0,0,197920.4,263806.59
2017-10-16 19:29:33,Seeking,2072.0,419.49,354.05,680.0,333.0,191.0,0,0,0,0,0,198537.96,264119.35
2017-10-16 19:29:35,Seeking,2072.0,413.96,348.94,532.1,333.0,191.0,0,0,0,0,0,199153.04,264431.85
2017-10-16 19:29:38,Seeking,2072.0,421.86,360.62,376.55,333.0,191.0,0,0,0,0,0,199807.28,264764.21
2017-10-16 19:29:41,Seeking,2072.0,409.22,359.89,360.4,333.0,191.0,0,0,0,0,0,200421.74,265076.34
2017-10-16 19:29:43,Seeking,2072.0,433.71,361.35,427.55,333.0,191.0,0,0,0,0,0,201076.28,265408.87
2017-10-16 19:29:46,Seeking,2072.0,428.18,358.43,345.95,333.0,191.0,0,0,0,0,0,201690.71,265720.98
2017-10-16 19:29:48,Seeking,2072.0,440.82,353.32,400.35,333.0,191.0,0,0,0,0,0,202345.03,266053.39
2017-10-16 19:29:51,Seeking,2072.0,434.5,360.62,290.7,333.0,191.0,0,0,0,0,0,202959.16,266365.36
2017-10-16 19:29:53,Seeking,2072.0,436.87,361.35,680.0,333.0,191.0,0,0,0,0,0,203630.12,266706.23
2017-10-16 19:29:56,Seeking,2072.0,436.87,367.92,680.0,333.0,191.0,0,0,0,0,0,204246.08,267019.16
2017-10-16 19:29:58,Seeking,2072.0,439.24,367.19,529.55,333.0,191.0,0,0,0,0,0,204861.3,267331.7
2017-10-16 19:30:01,Seeking,2072.0,447.93,365.73,340.85,333.0,191.0,0,0,0,0,0,205475.71,267643.8
2017-10-16 19:30:03,Seeking,2072.0,453.46,377.41,582.25,333.0,191.0,0,0,0,0,0,206147.67,267985.14
2017-10-16 19:30:06,Seeking,2072.0,449.51,372.3,680.0,333.0,191.0,0,0,0,0,0,206763.77,268298.15
2017-10-16 19:30:09,Seeking,2072.0,632.0,381.79,86.7,333.0,191.0,0,0,0,0,0,207430.96,268637.07
2017-10-16 19:30:11,Seeking,2072.0,458.99,375.22,680.0,333.0,191.0,0,0,0,0,0,208100.03,268976.96
2017-10-16 19:30:14,Seeking,2072.0,461.36,377.41,501.5,333.0,191.0,0,0,0,0,0,208717.21,269290.48
2017-10-16 19:30:16,Seeking,2072.0,459.78,389.09,527.85,333.0,191.0,0,0,0,0,0,209371.14,269622.71
2017-10-16 19:30:19,Seeking,2072.0,458.2,386.9,680.0,333.0,191.0,0,0,0,0,0,209989.06,269936.56
2017-10-16 19:30:21,Seeking,2072.0,463.73,390.55,531.25,333.0,191.0,0,0,0,0,0,210643.81,270269.19
2017-10-16 19:30:24,Seeking,2072.0,433.71,386.17,597.55,333.0,191.0,0,0,0,0,0,211262.88,270583.69
2017-10-16 19:30:27,Seeking,2072.0,469.26,380.33,504.05,333.0,191.0,0,0,0,0,0,211916.83,270915.88
2017-10-16 19:30:29,Seeking,2072.0,454.25,378.14,680.0,333.0,191.0,0,0,0,0,0,212534.63,271229.72
2017-10-16 19:30:31,Seeking,2072.0,458.2,378.87,561.0,333.0,191.0,0,0,0,0,0,213150.17,271542.41
2017-10-16 19:30:34,Seeking,2072.0,453.46,370.84,680.0,333.0,191.0,0,0,0,0,0,213767.93,271856.24
2017-10-16 19:30:36,Seeking,2072.0,462.15,381.79,444.55,333.0,191.0,0,0,0,0,0,214383.35,272168.88
2017-10-16 19:30:39,Seeking,2072.0,458.99,391.28,680.0,333.0,191.0,0,0,0,0,0,215001.31,272482.81
2017-10-16 19:30:41,Seeking,2072.0,463.73,386.9,534.65,333.0,191.0,0,0,0,0,0,215655.65,272815.19
2017-10-16 19:30:44,Seeking,2072.0,466.1,391.28,680.0,333.0,191.0,0,0,0,0,0,216273.66,273129.15
2017-10-16 19:30:47,Seeking,2072.0,470.05,388.36,477.7,333.0,191.0,0,0,0,0,0,216928.16,273461.62
2017-10-16 19:30:49,Seeking,2072.0,465.31,396.39,680.0,333.0,191.0,0,0,0,0,0,217546.18,273775.61
2017-10-16 19:30:52,Seeking,2072.0,477.95,389.09,531.25,333.0,191.0,0,0,0,0,0,218200.68,274108.09
2017-10-16 19:30:54,Seeking,2072.0,475.58,397.85,680.0,333.0,191.0,0,0,0,0,0,218818.95,274422.18
2017-10-16 19:30:57,Seeking,2072.0,481.9,397.85,532.95,333.0,191.0,0,0,0,0,0,219473.21,274754.52
2017-10-16 19:30:59,Seeking,2072.0,474.0,396.39,680.0,333.0,191.0,0,0,0,0,0,220091.18,275068.47
2017-10-16 19:31:02,Seeking,2072.0,484.27,584.0,528.7,333.0,191.0,0,0,0,0,0,220745.48,275400.85
2017-10-16 19:31:04,Seeking,2072.0,483.48,406.61,680.0,333.0,191.0,0,0,0,0,0,221363.5,275714.81
2017-10-16 19:31:07,Seeking,2072.0,489.01,417.56,489.6,333.0,191.0,0,0,0,0,0,221980.4,276028.23
2017-10-16 19:31:09,Seeking,2072.0,487.43,413.18,680.0,333.0,191.0,0,0,0,0,0,222598.59,276342.25
2017-10-16 19:31:12,Seeking,2072.0,495.33,402.23,527.0,333.0,191.0,0,0,0,0,0,223253.13,276674.73
2017-10-16 19:31:14,Seeking,2072.0,504.81,405.88,402.05,333.0,191.0,0,0,0,0,0,223908.1,277007.5
2017-10-16 19:31:17,Seeking,2072.0,505.6,425.59,547.4,333.0,191.0,0,0,0,0,0,224563.69,277340.52
2017-10-16 19:31:20,Seeking,2072.0,502.44,411.72,680.0,333.0,191.0,0,0,0,0,0,225182.0,277654.6
2017-10-16 19:31:22,Seeking,2072.0,513.5,419.75,678.3,333.0,191.0,0,0,0,0,0,225798.56,277967.82
2017-10-16 19:31:25,Seeking,2072.0,505.6,433.62,400.35,333.0,191.0,0,0,0,0,0,226466.12,278306.94
2017-10-16 19:31:27,Seeking,2072.0,506.39,432.89,680.0,333.0,191.0,0,0,0,0,0,227135.87,278647.15
2017-10-16 19:31:30,Seeking,2072.0,515.08,412.45,446.25,333.0,191.0,0,0,0,0,0,227753.12,278960.72
2017-10-16 19:31:32,Seeking,2072.0,522.19,435.81,544.0,333.0,191.0,0,0,0,0,0,228407.46,279293.11
2017-10-16 19:31:35,Seeking,2072.0,506.39,418.29,680.0,333.0,191.0,0,0,0,0,0,229025.66,279607.16
2017-10-16 19:31:38,Seeking,2072.0,502.44,429.97,538.05,333.0,191.0,0,0,0,0,0,229680.96,279940.06
2017-10-16 19:31:40,Seeking,2072.0,505.6,421.21,680.0,333.0,191.0,0,0,0,0,0,230299.14,280254.08
2017-10-16 19:31:43,Seeking,2072.0,511.92,425.59,458.15,333.0,191.0,0,0,0,0,0,230914.85,280566.86
2017-10-16 19:31:45,Seeking,2072.0,502.44,426.32,680.0,333.0,191.0,0,0,0,0,0,231533.12,280881.0
2017-10-16 19:31:47,Seeking,2072.0,515.87,428.51,561.0,333.0,191.0,0,0,0,0,0,232149.35,281193.97
2017-10-16 19:31:50,Seeking,2072.0,519.03,435.08,421.6,333.0,191.0,0,0,0,0,0,232804.29,281526.7
2017-10-16 19:31:53,Seeking,2072.0,521.4,432.16,551.65,333.0,191.0,0,0,0,0,0,233459.31,281859.44
2017-10-16 19:31:55,Seeking,2072.0,519.82,439.46,680.0,333.0,191.0,0,0,0,0,0,234077.87,282173.68
2017-10-16 19:31:58,Seeking,2072.0,524.56,443.84,578.0,333.0,191.0,0,0,0,0,0,234694.12,282486.73
2017-10-16 19:32:00,Seeking,2072.0,526.14,448.22,400.35,333.0,191.0,0,0,0,0,0,235349.25,282819.55
2017-10-16 19:32:03,Seeking,2072.0,517.45,446.76,458.15,333.0,191.0,0,0,0,0,0,235964.89,283132.3
2017-10-16 19:32:05,Seeking,2072.0,526.14,445.3,680.0,333.0,191.0,0,0,0,0,0,236583.4,283446.49
2017-10-16 19:32:08,Seeking,2072.0,539.57,444.57,680.0,333.0,191.0,0,0,0,0,0,237200.22,283759.82
2017-10-16 19:32:10,Seeking,2072.0,534.04,451.87,456.45,333.0,191.0,0,0,0,0,0,237817.83,284073.55
2017-10-16 19:32:13,Seeking,2072.0,538.78,448.22,515.95,333.0,191.0,0,0,0,0,0,238471.65,284405.71
2017-10-16 19:32:15,Seeking,2072.0,544.31,443.84,364.65,333.0,191.0,0,0,0,0,0,239087.14,284718.37
2017-10-16 19:32:18,Seeking,2072.0,543.52,450.41,379.95,333.0,191.0,0,0,0,0,0,239702.54,285031.01
2017-10-16 19:32:20,Seeking,2072.0,539.57,456.25,394.4,333.0,191.0,0,0,0,0,0,240319.99,285344.69
2017-10-16 19:32:23,Seeking,2072.0,530.88,454.79,534.65,333.0,191.0,0,0,0,0,0,240974.05,285676.94
2017-10-16 19:32:25,Seeking,2072.0,543.52,453.33,415.65,333.0,191.0,0,0,0,0,0,241594.21,285992.01
2017-10-16 19:32:28,Seeking,2072.0,566.43,467.2,560.15,333.0,191.0,0,0,0,0,0,242210.84,286305.21
2017-10-16 19:32:30,Seeking,2072.0,570.38,467.93,391.85,333.0,191.0,0,0,0,0,0,242829.45,286619.47
2017-10-16 19:32:33,Seeking,2072.0,565.64,483.99,680.0,333.0,191.0,0,0,0,0,0,243499.64,286959.95
2017-10-16 19:32:35,Seeking,2072.0,571.17,481.07,680.0,333.0,191.0,0,0,0,0,0,244119.63,287274.9
2017-10-16 19:32:38,Seeking,2072.0,583.02,481.07,569.5,333.0,191.0,0,0,0,0,0,244774.12,287607.36
2017-10-16 19:32:40,Seeking,2072.0,558.53,486.91,371.45,333.0,191.0,0,0,0,0,0,245391.65,287921.07
2017-10-16 19:32:43,Seeking,2072.0,588.55,478.15,410.55,333.0,191.0,0,0,0,0,0,246045.37,288253.16
2017-10-16 19:32:46,Seeking,2072.0,579.86,478.15,556.75,333.0,191.0,0,0,0,0,0,246702.45,288586.96
2017-10-16 19:32:48,Seeking,2072.0,581.44,486.91,680.0,333.0,191.0,0,0,0,0,0,247319.82,288900.58
2017-10-16 19:32:51,Seeking,2072.0,594.87,484.72,548.25,333.0,191.0,0,0,0,0,0,247977.08,289234.47
2017-10-16 19:32:53,Seeking,2072.0,601.98,484.72,680.0,333.0,191.0,0,0,0,0,0,248594.36,289548.04
2017-10-16 19:32:56,Seeking,2072.0,596.45,483.26,550.8,333.0,191.0,0,0,0,0,0,249251.46,289881.87
2017-10-16 19:32:58,Seeking,2072.0,592.5,482.53,680.0,333.0,191.0,0,0,0,0,0,249868.69,290195.43
2017-10-16 19:33:01,Seeking,2072.0,595.66,487.64,462.4,333.0,191.0,0,0,0,0,0,250486.8,290509.43
2017-10-16 19:33:03,Seeking,2072.0,602.77,488.37,408.85,333.0,191.0,0,0,0,0,0,251140.22,290841.34
2017-10-16 19:33:06,Seeking,2072.0,603.56,494.94,543.15,333.0,191.0,0,0,0,0,0,251797.23,291175.1
2017-10-16 19:33:09,Seeking,2072.0,598.82,486.18,680.0,333.0,191.0,0,0,0,0,0,252414.61,291488.73
2017-10-16 19:33:11,Seeking,2072.0,604.35,491.29,446.25,333.0,191.0,0,0,0,0,0,253032.42,291802.58
2017-10-16 19:33:13,Seeking,2072.0,601.19,486.91,680.0,333.0,191.0,0,0,0,0,0,253649.62,292116.12
2017-10-16 19:33:16,Seeking,2072.0,575.91,483.26,430.1,333.0,191.0,0,0,0,0,0,254265.69,292432.44
2017-10-16 19:33:19,Seeking,2072.0,581.44,463.55,680.0,333.0,191.0,0,0,0,0,0,254937.65,292775.6
2017-10-16 19:33:21,Seeking,2072.0,601.98,486.18,680.0,333.0,191.0,0,0,0,0,0,255555.05,293092.61
2017-10-16 19:33:24,Seeking,2072.0,606.72,492.02,680.0,333.0,191.0,0,0,0,0,0,256174.25,293408.72
2017-10-16 19:33:26,Seeking,2072.0,601.98,495.67,441.15,333.0,191.0,0,0,0,0,0,256790.73,293724.36
2017-10-16 19:33:29,Seeking,2072.0,602.77,497.86,680.0,333.0,191.0,0,0,0,0,0,257462.93,294068.54
2017-10-16 19:33:31,Seeking,2072.0,624.89,495.67,680.0,333.0,191.0,0,0,0,0,0,258080.45,294384.7
2017-10-16 19:33:34,Seeking,2072.0,611.46,500.78,680.0,333.0,191.0,0,0,0,0,0,258699.7,294701.75
2017-10-16 19:33:36,Seeking,2072.0,627.26,498.59,549.95,333.0,191.0,0,0,0,0,0,259355.7,295037.63
2017-10-16 19:33:39,Seeking,2072.0,632.0,510.27,680.0,333.0,191.0,0,0,0,0,0,259975.22,295354.83
2017-10-16 19:33:41,Seeking,2072.0,632.0,512.46,476.85,333.0,191.0,0,0,0,0,0,260629.69,295689.93
2017-10-16 19:33:44,Seeking,2072.0,615.41,516.11,652.8,333.0,191.0,0,0,0,0,0,261248.99,296007.0
2017-10-16 19:33:46,Seeking,2072.0,627.26,514.65,680.0,333.0,191.0,0,0,0,0,0,261868.02,296323.94
2017-10-16 19:33:49,Seeking,2072.0,632.0,516.11,574.6,333.0,191.0,0,0,0,0,0,262487.04,296640.89
2017-10-16 19:33:51,Seeking,2072.0,628.84,498.59,680.0,333.0,191.0,0,0,0,0,0,263104.68,296957.12
2017-10-16 19:33:54,Seeking,2072.0,632.0,516.84,680.0,333.0,191.0,0,0,0,0,0,263724.09,297274.26
2017-10-16 19:33:56,Seeking,2072.0,622.52,511.73,540.6,333.0,191.0,0,0,0,0,0,264379.0,297609.6
2017-10-16 19:33:59,Seeking,2072.0,632.0,584.0,680.0,333.0,191.0,0,0,0,0,0,264995.84,297925.36
2017-10-16 19:34:02,Seeking,2072.0,485.06,473.77,339.15,333.0,191.0,0,0,0,0,0,265711.61,298291.82
2017-10-16 19:34:04,Seeking,2072.0,627.26,507.35,680.0,333.0,191.0,0,0,0,0,0,266382.02,298635.16
2017-10-16 19:34:07,Seeking,2072.0,632.0,520.49,680.0,333.0,191.0,0,0,0,0,0,266998.74,298950.91
2017-10-16 19:34:09,Seeking,2072.0,627.26,517.57,680.0,333.0,191.0,0,0,0,0,0,267658.59,299288.76
2017-10-16 19:34:12,Seeking,2072.0,632.0,525.6,452.2,333.0,191.0,0,0,0,0,0,268313.13,299623.86
